F 999
I 8 6810 0.34
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0147 ffff
R 5 008d ffff
R 2 0515 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0007 ffff
R 7 0008 ffff
R 4 013f ffff
R 5 008d ffff
R 2 0435 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0138 ffff
R 5 008d ffff
R 2 06ed ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0131 ffff
R 5 008d ffff
R 2 0515 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0124 ffff
R 5 008d ffff
R 2 f9b5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 011d ffff
R 5 008d ffff
R 2 fa75 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0007 ffff
R 7 0008 ffff
R 4 0115 ffff
R 5 008d ffff
R 2 0355 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 000a ffff
R 7 0008 ffff
R 4 0104 ffff
R 5 008d ffff
R 2 0215 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0007 ffff
R 7 0008 ffff
R 4 00fc ffff
R 5 008d ffff
R 2 0435 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00f5 ffff
R 5 008d ffff
R 2 06ed ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00ee ffff
R 5 008d ffff
R 2 fd75 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00e1 ffff
R 5 008d ffff
R 2 fcb5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00da ffff
R 5 008d ffff
R 2 07ad ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0007 ffff
R 7 0008 ffff
R 4 00d2 ffff
R 5 008d ffff
R 2 0355 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00cb ffff
R 5 008d ffff
R 2 fcb5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00c4 ffff
R 5 008d ffff
R 2 fb35 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0002 ffff
R 7 0008 ffff
R 4 00c1 ffff
R 5 008d ffff
R 2 ffb5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0005 ffff
R 7 0008 ffff
R 4 00bb ffff
R 5 008d ffff
R 2 0175 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00ae ffff
R 5 008d ffff
R 2 06ed ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00a7 ffff
R 5 008d ffff
R 2 fcb5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00a0 ffff
R 5 008d ffff
R 2 fbf5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0007 ffff
R 7 0008 ffff
R 4 0098 ffff
R 5 008d ffff
R 2 0355 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0091 ffff
R 5 008d ffff
R 2 092d ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0084 ffff
R 5 008d ffff
R 2 fbf5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 007d ffff
R 5 008d ffff
R 2 fcb5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0076 ffff
R 5 008d ffff
R 2 07ad ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 006f ffff
R 5 008d ffff
R 2 092d ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0002 ffff
R 7 0004 ffff
R 4 0174 ffff
R 5 0092 ffff
R 2 2fa1 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0002 ffff
R 7 0002 ffff
R 4 018f ffff
R 5 0093 ffff
R 2 2fc1 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0170 ffff
R 5 0099 ffff
R 2 fbf5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0007 ffff
R 7 0008 ffff
R 4 0168 ffff
R 5 0099 ffff
R 2 0355 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0161 ffff
R 5 0099 ffff
R 2 f9b5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0154 ffff
R 5 0099 ffff
R 2 fbf5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 014d ffff
R 5 0099 ffff
R 2 fcb5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0146 ffff
R 5 0099 ffff
R 2 00b5 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 013f ffff
R 5 0099 ffff
R 2 06ed ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0138 ffff
R 5 0099 ffff
R 2 f9b5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 000a ffff
R 7 0008 ffff
R 4 012d ffff
R 5 0099 ffff
R 2 0215 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0126 ffff
R 5 0099 ffff
R 2 fcb5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 011f ffff
R 5 0099 ffff
R 2 fbf5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0118 ffff
R 5 0099 ffff
R 2 f9b5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0111 ffff
R 5 0099 ffff
R 2 06ed ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 010a ffff
R 5 0099 ffff
R 2 086d ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00fd ffff
R 5 0099 ffff
R 2 07ad ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0002 ffff
R 7 0008 ffff
R 4 00fa ffff
R 5 0099 ffff
R 2 ffb5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0007 ffff
R 7 0008 ffff
R 4 00ec ffff
R 5 0099 ffff
R 2 0355 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0007 ffff
R 7 0008 ffff
R 4 00e4 ffff
R 5 0099 ffff
R 2 0435 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0002 ffff
R 7 0008 ffff
R 4 00e1 ffff
R 5 0099 ffff
R 2 ffb5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00da ffff
R 5 0099 ffff
R 2 07ad ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00d3 ffff
R 5 0099 ffff
R 2 07ad ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00cc ffff
R 5 0099 ffff
R 2 fcb5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00c5 ffff
R 5 0099 ffff
R 2 07ad ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 000a ffff
R 7 0008 ffff
R 4 00b4 ffff
R 5 0099 ffff
R 2 0215 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00ad ffff
R 5 0099 ffff
R 2 f9b5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00a6 ffff
R 5 0099 ffff
R 2 fff5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0099 ffff
R 5 0099 ffff
R 2 f9b5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0092 ffff
R 5 0099 ffff
R 2 fa75 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0007 ffff
R 7 0008 ffff
R 4 008a ffff
R 5 0099 ffff
R 2 0355 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0157 ffff
R 5 00a5 ffff
R 2 fb35 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0007 ffff
R 7 0008 ffff
R 4 014f ffff
R 5 00a5 ffff
R 2 0355 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0002 ffff
R 7 0008 ffff
R 4 014c ffff
R 5 00a5 ffff
R 2 ffb5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 013c ffff
R 5 00a5 ffff
R 2 07ad ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0135 ffff
R 5 00a5 ffff
R 2 fcb5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0002 ffff
R 7 0008 ffff
R 4 0132 ffff
R 5 00a5 ffff
R 2 ffb5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 012b ffff
R 5 00a5 ffff
R 2 086d ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0124 ffff
R 5 00a5 ffff
R 2 06ed ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 011d ffff
R 5 00a5 ffff
R 2 fcb5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0116 ffff
R 5 00a5 ffff
R 2 0515 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0007 ffff
R 7 0008 ffff
R 4 010e ffff
R 5 00a5 ffff
R 2 0435 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0107 ffff
R 5 00a5 ffff
R 2 06ed ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0100 ffff
R 5 00a5 ffff
R 2 0515 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00f3 ffff
R 5 00a5 ffff
R 2 f9b5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00ec ffff
R 5 00a5 ffff
R 2 fa75 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0007 ffff
R 7 0008 ffff
R 4 00e4 ffff
R 5 00a5 ffff
R 2 0355 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00d7 ffff
R 5 00a5 ffff
R 2 0d0d ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00d0 ffff
R 5 00a5 ffff
R 2 fa75 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00c3 ffff
R 5 00a5 ffff
R 2 fbf5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00bc ffff
R 5 00a5 ffff
R 2 fcb5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0007 ffff
R 7 0008 ffff
R 4 00b4 ffff
R 5 00a5 ffff
R 2 0355 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 000b ffff
R 7 0008 ffff
R 4 00a8 ffff
R 5 00a5 ffff
R 2 0acd ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0007 ffff
R 7 0008 ffff
R 4 00a0 ffff
R 5 00a5 ffff
R 2 0435 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0002 ffff
R 7 0004 ffff
R 4 0143 ffff
R 5 00aa ffff
R 2 2fa1 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0002 ffff
R 7 0002 ffff
R 4 015e ffff
R 5 00ab ffff
R 2 2fc1 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0138 ffff
R 5 00b1 ffff
R 2 fbf5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0131 ffff
R 5 00b1 ffff
R 2 fcb5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0007 ffff
R 7 0008 ffff
R 4 0129 ffff
R 5 00b1 ffff
R 2 09ed ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0122 ffff
R 5 00b1 ffff
R 2 06ed ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 011b ffff
R 5 00b1 ffff
R 2 fcb5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0114 ffff
R 5 00b1 ffff
R 2 07ad ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 010d ffff
R 5 00b1 ffff
R 2 fcb5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 0106 ffff
R 5 00b1 ffff
R 2 06ed ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00f9 ffff
R 5 00b1 ffff
R 2 07ad ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00f2 ffff
R 5 00b1 ffff
R 2 086d ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00eb ffff
R 5 00b1 ffff
R 2 fef5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00e4 ffff
R 5 00b1 ffff
R 2 fe35 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0002 ffff
R 7 0008 ffff
R 4 00e1 ffff
R 5 00b1 ffff
R 2 ffb5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00da ffff
R 5 00b1 ffff
R 2 06ed ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0005 ffff
R 7 0008 ffff
R 4 00ce ffff
R 5 00b1 ffff
R 2 0175 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0005 ffff
R 7 0008 ffff
R 4 00c8 ffff
R 5 00b1 ffff
R 2 0175 ffff
R 3 03ee ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 0008 ffff
R 4 00c1 ffff
R 5 00b1 ffff
R 2 f9b5 ffff
R 3 03ed ffff
R 0 0000 ffff
R 1 c002 ffff
F 1000
