F 1249
I 8 6810 0.35
R 2 7b8d ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 0006 ffff
R 7 000d ffff
R 4 00be ffff
R 5 0184 ffff
R 2 aea5 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 0009 ffff
R 7 000d ffff
R 4 0144 ffff
R 5 0195 ffff
R 2 9d61 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 000a ffff
R 7 000d ffff
R 4 013a ffff
R 5 0195 ffff
R 2 9951 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 000a ffff
R 7 000d ffff
R 4 0130 ffff
R 5 0195 ffff
R 2 777d ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 0009 ffff
R 7 000d ffff
R 4 0127 ffff
R 5 0195 ffff
R 2 9d61 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 000a ffff
R 7 000d ffff
R 4 011d ffff
R 5 0195 ffff
R 2 9b59 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 000a ffff
R 7 000d ffff
R 4 010e ffff
R 5 0195 ffff
R 2 92e9 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 0009 ffff
R 7 000d ffff
R 4 0105 ffff
R 5 0195 ffff
R 2 9d61 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 000a ffff
R 7 000d ffff
R 4 00f6 ffff
R 5 0195 ffff
R 2 9b59 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 0009 ffff
R 7 000d ffff
R 4 00ed ffff
R 5 0195 ffff
R 2 9d61 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 0005 ffff
R 7 000d ffff
R 4 00e8 ffff
R 5 0195 ffff
R 2 8721 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 000a ffff
R 7 000d ffff
R 4 00de ffff
R 5 0195 ffff
R 2 7d61 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 0009 ffff
R 7 000d ffff
R 4 00d5 ffff
R 5 0195 ffff
R 2 7f69 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 000a ffff
R 7 000d ffff
R 4 00cb ffff
R 5 0195 ffff
R 2 9951 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 0009 ffff
R 7 000d ffff
R 4 00c2 ffff
R 5 0195 ffff
R 2 7b8d ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 000a ffff
R 7 000d ffff
R 4 00b3 ffff
R 5 0195 ffff
R 2 afdd ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 0009 ffff
R 7 000d ffff
R 4 0150 ffff
R 5 01a6 ffff
R 2 7f69 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 000a ffff
R 7 000d ffff
R 4 0146 ffff
R 5 01a6 ffff
R 2 9f35 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 000a ffff
R 7 000d ffff
R 4 013c ffff
R 5 01a6 ffff
R 2 90e1 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 0005 ffff
R 7 000d ffff
R 4 0137 ffff
R 5 01a6 ffff
R 2 8721 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 0009 ffff
R 7 000d ffff
R 4 012e ffff
R 5 01a6 ffff
R 2 9d61 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 000a ffff
R 7 000d ffff
R 4 0124 ffff
R 5 01a6 ffff
R 2 90e1 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 000a ffff
R 7 000d ffff
R 4 011a ffff
R 5 01a6 ffff
R 2 92e9 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 0009 ffff
R 7 000d ffff
R 4 0111 ffff
R 5 01a6 ffff
R 2 7b8d ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 000a ffff
R 7 000d ffff
R 4 0102 ffff
R 5 01a6 ffff
R 2 92e9 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 0009 ffff
R 7 000d ffff
R 4 00f9 ffff
R 5 01a6 ffff
R 2 9d61 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 000a ffff
R 7 000d ffff
R 4 00ea ffff
R 5 01a6 ffff
R 2 9b59 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 0009 ffff
R 7 000d ffff
R 4 00e1 ffff
R 5 01a6 ffff
R 2 9d61 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 0005 ffff
R 7 000d ffff
R 4 00dc ffff
R 5 01a6 ffff
R 2 8721 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 000a ffff
R 7 000d ffff
R 4 00d2 ffff
R 5 01a6 ffff
R 2 7d61 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 0009 ffff
R 7 000d ffff
R 4 00c9 ffff
R 5 01a6 ffff
R 2 7f69 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 000a ffff
R 7 000d ffff
R 4 00bf ffff
R 5 01a6 ffff
R 2 9951 ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 0009 ffff
R 7 000d ffff
R 4 00b6 ffff
R 5 01a6 ffff
R 2 7b8d ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0505 ffff
R 9 0000 ffff
R 6 000a ffff
R 7 000d ffff
R 4 00a7 ffff
R 5 01a6 ffff
R 2 afdd ffff
R 3 04f2 ffff
R 0 0000 ffff
R 1 c002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0606 ffff
R 9 0000 ffff
R 6 000d ffff
R 7 0016 ffff
R 4 013b ffff
R 5 01e1 ffff
R 2 8d39 ffff
R 3 04d3 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0606 ffff
R 9 0000 ffff
R 6 000e ffff
R 7 0016 ffff
R 4 012d ffff
R 5 01e1 ffff
R 2 6825 ffff
R 3 04d3 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0606 ffff
R 9 0000 ffff
R 6 0007 ffff
R 7 0016 ffff
R 4 0126 ffff
R 5 01e1 ffff
R 2 4725 ffff
R 3 04d3 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0606 ffff
R 9 0000 ffff
R 6 000e ffff
R 7 0016 ffff
R 4 0118 ffff
R 5 01e1 ffff
R 2 6f5d ffff
R 3 04d3 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0606 ffff
R 9 0000 ffff
R 6 000c ffff
R 7 0016 ffff
R 4 010c ffff
R 5 01e1 ffff
R 2 1f71 ffff
R 3 04d3 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0606 ffff
R 9 0000 ffff
R 6 000d ffff
R 7 0016 ffff
R 4 00f5 ffff
R 5 01e1 ffff
R 2 93ed ffff
R 3 04d3 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0606 ffff
R 9 0000 ffff
R 6 000e ffff
R 7 0016 ffff
R 4 00e7 ffff
R 5 01e1 ffff
R 2 8601 ffff
R 3 04d3 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0606 ffff
R 9 0000 ffff
R 6 000c ffff
R 7 0016 ffff
R 4 00db ffff
R 5 01e1 ffff
R 2 2cd9 ffff
R 3 04d3 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0606 ffff
R 9 0000 ffff
R 6 000d ffff
R 7 0016 ffff
R 4 00ce ffff
R 5 01e1 ffff
R 2 8d39 ffff
R 3 04d3 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0606 ffff
R 9 0000 ffff
R 6 000e ffff
R 7 0016 ffff
R 4 00c0 ffff
R 5 01e1 ffff
R 2 6825 ffff
R 3 04d3 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0606 ffff
R 9 0000 ffff
R 6 0007 ffff
R 7 0016 ffff
R 4 00b9 ffff
R 5 01e1 ffff
R 2 4725 ffff
R 3 04d3 ffff
R 0 0000 ffff
R 1 e002 ffff
F 1250
